ticker,date,open,high,low,close,return
LINK,3/29/22,16.9685,17.507,16.3449,16.7984,-0.875681545
LINK,3/30/22,16.7884,17.5753,16.5466,17.1051,1.825769121
LINK,3/31/22,17.1051,18.0536,16.645,17.0234,-0.477635325
LINK,4/1/22,17.0251,17.3787,16.1732,17.2169,1.1366707
LINK,4/2/22,17.2234,17.8771,17.1134,17.6471,2.498707665
LINK,4/3/22,17.6571,18.2655,17.1569,18.1273,2.721126984
LINK,4/4/22,18.1254,18.3273,16.8351,17.4335,-3.827376388
LINK,4/5/22,17.4352,17.6553,16.9217,17.0334,-2.29500674
LINK,4/6/22,17.0317,17.1034,15.34,15.6416,-8.171005202
LINK,4/7/22,15.64,15.8816,15.1015,15.6816,0.255728314
LINK,4/8/22,15.6716,15.9132,15.203,15.3061,-2.394526069
LINK,4/9/22,15.3061,15.4762,15.0245,15.3646,0.382200561
LINK,4/10/22,15.3646,15.9348,15.2446,15.7131,2.268200929
LINK,4/11/22,15.7031,15.7331,13.5441,13.6241,-13.2946395
LINK,4/12/22,13.6341,14.3329,13.5641,13.8842,1.909116932
LINK,4/13/22,13.8742,14.2143,13.6827,14.1042,1.584534939
LINK,4/14/22,14.1142,14.3343,13.3327,13.6614,-3.139490365
LINK,4/15/22,13.6514,14.1728,13.6014,14.1228,3.377399095
LINK,4/16/22,14.1228,14.2729,13.8514,14.0128,-0.778882375
LINK,4/17/22,14.0328,14.6229,14.0014,14.1228,0.784996575
LINK,4/18/22,14.1228,14.1828,13.1526,13.9742,-1.052199281
LINK,4/19/22,13.9642,14.4129,13.8314,14.1028,0.92026735
LINK,4/20/22,14.0928,14.4829,13.7114,14.0028,-0.709079048
LINK,4/21/22,14.0128,14.3729,13.5527,13.6214,-2.723740966
LINK,4/22/22,13.6214,13.8814,13.3827,13.7014,0.587311143
LINK,4/23/22,13.6927,13.7027,13.2813,13.4427,-1.88812822
LINK,4/24/22,13.4427,13.6327,13.2213,13.3927,-0.371949088
LINK,4/25/22,13.3927,13.4827,12.5325,13.4313,0.288216715
LINK,4/26/22,13.4227,13.5127,12.3312,12.53,-6.710445005
LINK,4/27/22,12.5312,12.8,12.21,12.7113,1.446927374
LINK,4/28/22,12.7013,12.9913,12.4,12.6313,-0.629361277
LINK,4/29/22,12.64,12.7313,11.84,11.9612,-5.305075487
LINK,4/30/22,11.9612,12.2512,11.51,11.5612,-3.344146072
LINK,5/1/22,11.56,11.5612,10.66,11.12,-3.81621285
LINK,5/2/22,11.12,11.4411,10.78,11.2911,1.538669065
LINK,5/3/22,11.2911,11.49,10.7978,11.0289,-2.322182958
LINK,5/4/22,11.0289,12.16,11.0078,12.13,9.983769914
LINK,5/5/22,12.12,12.2875,10.6289,10.8678,-10.40560594
LINK,5/6/22,10.8578,11.0178,10.3979,10.7889,-0.725997902
LINK,5/7/22,10.7889,10.8778,10.268,10.268,-4.828110373
LINK,5/8/22,10.2779,10.3758,9.84704,10.1869,-0.789832489
LINK,5/9/22,10.1869,10.1969,8.28751,8.59828,-15.59473441
LINK,5/10/22,8.61828,9.32813,7.91762,8.2467,-4.088957326
LINK,5/11/22,8.26669,8.83646,6.5238,6.92429,-16.03562637
LINK,5/12/22,6.93425,7.39032,5.29709,6.41264,-7.389205247
LINK,5/13/22,6.42261,7.68385,6.27302,7.28759,13.64414656
LINK,5/14/22,7.29757,7.4281,6.62606,7.17922,-1.48704853
LINK,5/15/22,7.17993,7.8206,6.99948,7.78986,8.505659389
LINK,5/16/22,7.78986,7.98121,7.15141,7.57015,-2.820461472
LINK,5/17/22,7.58013,7.97122,7.29051,7.67002,1.319260517
LINK,5/18/22,7.68,7.80063,6.85108,6.98091,-8.984461579
LINK,5/19/22,6.9909,7.24275,6.64136,7.0929,1.604232113
LINK,5/20/22,7.1036,7.3519,6.7419,6.88173,-2.977202555
LINK,5/21/22,6.87174,7.11074,6.76188,6.9909,1.586374356
LINK,5/22/22,6.98091,7.39038,6.911,7.19136,2.86744196
LINK,5/23/22,7.19136,7.67232,7.1614,7.23131,0.555527744
LINK,5/24/22,7.21134,7.43107,6.72192,7.21061,-0.286255188
LINK,5/25/22,7.21061,7.39112,6.95234,7.05153,-2.206193373
LINK,5/26/22,7.05153,7.0822,6.21254,6.68264,-5.231346956
LINK,5/27/22,6.69263,6.77322,6.21316,6.32367,-5.371679456
LINK,5/28/22,6.33366,6.58315,6.19157,6.46243,2.194295401
LINK,5/29/22,6.46243,6.74298,6.3336,6.64269,2.789353231
LINK,5/30/22,6.65334,7.50399,6.62284,7.44404,12.06363687
LINK,5/31/22,7.45478,7.65464,7.18425,7.52398,1.073879238
LINK,6/1/22,7.54396,7.76425,6.77254,6.82385,-9.305314475
LINK,6/2/22,6.81379,7.12358,6.7932,7.08362,3.806795284
LINK,6/3/22,7.1036,7.24348,6.68465,6.90399,-2.535850314
LINK,6/4/22,6.894,7.25455,6.68304,7.25448,5.076629601
LINK,6/5/22,7.25448,7.87314,7.22458,7.72273,6.454632172
LINK,6/6/22,7.71274,8.18328,7.60285,7.89329,2.208545424
LINK,6/7/22,7.89368,8.98272,7.31385,8.79287,11.39676865
LINK,6/8/22,8.78288,8.97461,8.23423,8.88422,1.038909935
LINK,6/9/22,8.88422,9.60241,8.48321,9.26221,4.25462224
LINK,6/10/22,9.26221,9.53342,8.23094,8.30935,-10.28760954
LINK,6/11/22,8.31934,8.41099,7.03127,7.1619,-13.80914271
LINK,6/12/22,7.15184,7.24181,6.44091,6.63183,-7.401248272
LINK,6/13/22,6.63183,6.63183,5.28426,5.95172,-10.25523875
LINK,6/14/22,5.96176,6.76154,5.3919,6.28245,5.556881036
LINK,6/15/22,6.28245,7.27054,5.81951,7.09934,13.00272983
LINK,6/16/22,7.11931,7.26055,6.20255,6.61139,-6.873174126
LINK,6/17/22,6.35116,6.67065,6.2513,6.42228,-2.860366731
LINK,6/18/22,6.4123,6.46237,5.41198,5.86049,-8.747516458
LINK,6/19/22,5.84046,6.81182,5.80053,6.59142,12.4721653
LINK,6/20/22,6.60141,7.262,6.31115,6.87243,4.263269523
LINK,6/21/22,6.89241,7.55168,6.74325,6.88242,0.14536343
LINK,6/22/22,6.88242,7.02297,6.43356,6.5934,-4.19939498
LINK,6/23/22,6.5934,7.08291,6.55278,6.87312,4.242424242
LINK,6/24/22,6.8931,7.36425,6.86313,7.32428,6.564122262
LINK,6/25/22,7.31429,7.43256,6.80523,7.19496,-1.765634301
LINK,6/26/22,7.20495,7.47491,6.85582,7.07568,-1.657827146
LINK,6/27/22,7.07568,7.07568,6.40404,6.52419,-7.79416254
LINK,6/28/22,6.53418,7.25339,6.29446,6.50193,-0.34119178
LINK,6/29/22,6.49194,6.4922,6.12166,6.31235,-2.915749631
LINK,6/30/22,6.31242,6.35237,5.8824,6.06272,-3.954628625
LINK,7/1/22,6.06272,6.42293,5.92819,6.0828,0.331204476
LINK,7/2/22,6.09529,6.25548,5.97432,6.25548,2.838824226
LINK,7/5/22,6.22252,6.44291,6.05333,6.38297,2.038053035
LINK,7/6/22,6.38297,6.41294,6.1626,6.30306,-1.251925044
LINK,7/7/22,6.30243,6.74527,6.30243,6.62602,5.123860474
LINK,7/8/22,6.62602,6.82522,6.32557,6.38617,-3.619820043
LINK,7/9/22,6.38617,6.58605,6.33556,6.4961,1.721376036
LINK,7/10/22,6.50544,6.52608,6.10633,6.19628,-4.615384615
LINK,7/11/22,6.19628,6.42615,6.05586,6.23688,0.655231849
LINK,7/12/22,6.23468,6.23483,5.97462,6.03396,-3.253549852
LINK,7/13/22,6.02421,6.16123,5.71211,6.06624,0.534972058
LINK,7/14/22,6.06004,6.37387,5.9961,6.22966,2.693925727
LINK,7/15/22,6.23636,6.44598,6.12892,6.3258,1.543262393
LINK,7/16/22,6.3258,6.55109,6.14466,6.49445,2.666065952
LINK,7/17/22,6.49405,6.70796,6.32598,6.43953,-0.845645128
LINK,7/18/22,6.41392,7.14127,6.32388,6.83643,6.163493298
LINK,7/19/22,6.83643,7.3608,6.73846,7.29487,6.705839159
LINK,7/20/22,7.3533,7.57603,6.83821,6.95825,-4.614475652
LINK,7/21/22,6.95445,7.04556,6.65437,7.01905,0.87378292
LINK,7/22/22,7.01905,7.28009,6.74964,6.85511,-2.335643712
LINK,7/23/22,6.854,7.02416,6.61234,6.77549,-1.161469327
LINK,7/24/22,6.77518,7.16203,6.76108,7.14876,5.509121849
LINK,7/25/22,7.14563,7.24435,6.63913,6.72014,-5.995725133
LINK,7/26/22,6.72034,6.7208,6.08478,6.18037,-8.032124331
LINK,7/27/22,6.18057,6.78878,6.1797,6.74552,9.144274534
LINK,7/28/22,6.74542,7.28688,6.6865,7.21024,6.889313203
LINK,7/29/22,7.21031,8.11242,7.11622,7.96516,10.47010918
LINK,7/30/22,7.94366,8.20467,7.67956,7.83128,-1.680819971
LINK,7/31/22,7.82795,8.06079,7.70766,7.87491,0.557124761
LINK,8/1/22,7.88667,7.88745,7.41423,7.53566,-4.307985742
LINK,8/2/22,7.49575,7.66249,7.02431,7.28394,-3.340384253
LINK,8/3/22,7.27144,7.63177,7.05489,7.49177,2.853263481
LINK,8/4/22,7.51875,7.53711,7.1804,7.28592,-2.747681789
LINK,8/5/22,7.26092,7.89363,7.24543,7.76988,6.642400685
LINK,8/6/22,7.76978,8.10356,7.74262,7.86423,1.214304468
LINK,8/7/22,7.86531,8.30926,7.69291,8.28479,5.34775814
LINK,8/8/22,8.28547,8.77743,8.21436,8.54833,3.18101002
LINK,8/9/22,8.54703,8.93722,8.27661,8.77706,2.675727306
LINK,8/10/22,8.77726,9.29633,8.30581,9.07733,3.421077217
LINK,8/11/22,9.07673,9.22527,8.84381,9.05115,-0.288410799
LINK,8/12/22,9.05145,9.4729,8.80282,9.20943,1.748728062
LINK,8/13/22,9.20953,9.48075,9.06447,9.18778,-0.235085125
LINK,8/14/22,9.18778,9.36795,8.68863,8.80903,-4.122323347
LINK,8/15/22,8.81144,9.05664,8.51033,8.67918,-1.4740556
LINK,8/16/22,8.67328,8.82071,8.38115,8.49866,-2.079919992
LINK,8/17/22,8.49426,8.73939,8.04962,8.16707,-3.901673911
LINK,8/18/22,8.14077,8.23591,7.94686,8.03978,-1.558576087
LINK,8/19/22,8.0405,8.0405,6.8727,6.91369,-14.00647779
LINK,8/20/22,6.91369,7.19906,6.67357,6.84486,-0.995560981
LINK,8/21/22,6.84486,7.16321,6.83729,7.12536,4.097965481
LINK,8/22/22,7.11816,7.13604,6.6845,6.85567,-3.784931568
LINK,8/23/22,6.85607,7.3376,6.77893,7.21824,5.288615117
LINK,8/24/22,7.20548,7.37007,7.02156,7.25385,0.493333555
LINK,8/25/22,7.24085,7.37145,7.01145,7.15661,-1.340529512
LINK,8/26/22,7.15661,7.18033,6.57387,6.69497,-6.45054013
LINK,8/27/22,6.66877,6.69934,6.41141,6.49439,-2.995980565
LINK,8/28/22,6.49203,6.62923,6.41575,6.4584,-0.5541706
LINK,8/29/22,6.4589,6.6879,6.20198,6.64837,2.941440604
LINK,8/30/22,6.64843,6.82063,6.37436,6.56979,-1.181943845
LINK,8/31/22,6.57023,6.89307,6.53058,6.72473,2.358370663
LINK,9/1/22,6.72303,6.80874,6.46341,6.77059,0.681960465
LINK,9/2/22,6.77059,7.21953,6.76769,6.92514,2.282666651
LINK,9/3/22,6.92571,6.96247,6.7277,6.81448,-1.597946034
LINK,9/4/22,6.8138,7.25703,6.7936,7.1367,4.728460572
LINK,9/5/22,7.1367,7.37844,7.0792,7.31533,2.502977567
LINK,9/6/22,7.31563,7.52015,6.58944,6.7081,-8.300787524
LINK,9/7/22,6.7081,7.12465,6.58106,7.0846,5.612617582
LINK,9/8/22,7.06109,7.50208,7.01174,7.43782,4.985743726
LINK,9/9/22,7.4377,8.09912,7.37939,7.70402,3.579005676
LINK,9/10/22,7.70194,8.03253,7.6224,7.85989,2.023229431
LINK,9/11/22,7.87307,8.15952,7.73649,7.85609,-0.048346733
LINK,9/12/22,7.85338,8.29674,7.61818,7.799,-0.726697377
LINK,9/13/22,7.7937,7.95995,7.04635,7.17024,-8.062059238
LINK,9/14/22,7.17014,7.52133,6.98571,7.46026,4.044773955
LINK,9/15/22,7.46427,7.53893,7.01544,7.37004,-1.209341229
LINK,9/16/22,7.50772,7.7935,7.40493,7.62554,3.466738308
LINK,9/17/22,7.62674,8.0815,7.59284,7.9605,4.39260695
LINK,9/18/22,7.9625,8.1415,7.41926,7.4646,-6.229508197
LINK,9/19/22,7.4785,7.6769,7.0084,7.27913,-2.484660933
LINK,9/20/22,7.28723,7.37908,6.8507,6.89909,-5.220953603
LINK,9/21/22,6.89387,7.19702,6.6059,6.6438,-3.700343089
LINK,9/22/22,6.6473,7.16658,6.5213,7.0446,6.032692134
LINK,9/23/22,7.0472,7.3604,6.9676,7.34767,4.30216052
LINK,9/24/22,7.34337,7.86913,7.33726,7.67821,4.498568934
LINK,9/25/22,7.6785,8.07466,7.5816,7.6305,-0.621368783
LINK,9/26/22,7.6255,7.95128,7.4674,7.7885,2.070637573
LINK,9/27/22,7.7885,8.3987,7.65763,7.92561,1.760415998
LINK,9/28/22,7.92871,8.5344,7.80682,7.8314,-1.188678222
LINK,9/29/22,7.8275,7.93919,7.583,7.84148,0.128712618
LINK,9/30/22,7.8384,7.92429,7.5106,7.5815,-3.315445554
LINK,10/1/22,7.5815,7.646,7.3116,7.3924,-2.494229374
LINK,10/2/22,7.3956,7.54365,7.2157,7.3472,-0.611438775
LINK,10/3/22,7.2964,7.34913,7.0146,7.28233,-0.882921385
LINK,10/4/22,7.28233,7.83085,7.27803,7.72192,6.036392199
LINK,10/5/22,7.72092,7.94309,7.58912,7.79816,0.987319216
LINK,10/6/22,7.79976,7.93877,7.6463,7.6678,-1.671676395
LINK,10/7/22,7.6699,7.79765,7.47727,7.60947,-0.760713634
LINK,10/8/22,7.60947,7.65586,7.3417,7.36421,-3.223089124
LINK,10/9/22,7.36351,7.65583,7.35044,7.60602,3.283583711
LINK,10/10/22,7.60572,7.7306,7.38964,7.65793,0.682485715
LINK,10/11/22,7.6594,7.6844,7.11085,7.12866,-6.911397728
LINK,10/12/22,7.12996,7.27045,7.07097,7.17562,0.65874933
LINK,10/13/22,7.19569,7.19642,6.31662,7.07887,-1.348315546
LINK,10/14/22,7.07744,7.24988,6.8087,6.81057,-3.790152948
LINK,10/15/22,6.80867,6.98872,6.7949,6.92065,1.616311116
LINK,10/16/22,6.8993,7.21563,6.83678,7.11558,2.816642945
LINK,10/17/22,7.11698,7.33906,7.06844,7.29255,2.487077652
LINK,10/18/22,7.29782,7.37379,6.96417,7.09838,-2.662580305
LINK,10/19/22,7.10281,7.14587,6.85473,6.8827,-3.038439757
LINK,10/20/22,6.8827,6.91151,6.60414,6.67933,-2.954799715
LINK,10/21/22,6.68973,6.82477,6.44701,6.79284,1.699421948
LINK,10/22/22,6.78678,6.93058,6.72727,6.90572,1.661749725
LINK,10/23/22,6.90592,7.03437,6.80484,6.98828,1.195530662
LINK,10/24/22,6.98168,7.0888,6.79188,6.90458,-1.197719611
LINK,10/25/22,6.90558,7.27907,6.8155,7.08657,2.635786681
LINK,10/26/22,7.08611,7.29344,7.0236,7.1443,0.814639522
LINK,10/27/22,7.1443,7.36373,6.89613,6.93312,-2.955922904
LINK,10/28/22,6.93372,7.20124,6.83097,7.08912,2.250069233
LINK,10/29/22,7.09005,7.66204,7.08385,7.60825,7.32291173
LINK,10/30/22,7.60883,7.92788,7.48655,7.76865,2.108237768
LINK,10/31/22,7.76505,8.32782,7.66529,7.84623,0.998629105
LINK,11/1/22,7.84503,7.92099,7.62723,7.64684,-2.541220433
LINK,11/2/22,7.64884,7.99166,7.34013,7.38196,-3.463914506
LINK,11/3/22,7.38176,8.01954,7.37056,7.7022,4.338143257
LINK,11/4/22,7.7054,8.89802,7.66239,8.6998,12.95214354
LINK,11/5/22,8.68701,9.00107,8.56927,8.73784,0.437251431
LINK,11/6/22,8.73712,8.77086,8.23349,8.27198,-5.33152358
LINK,11/7/22,8.26798,9.23065,7.90111,8.67014,4.813357866
LINK,11/8/22,8.6732,9.4576,7.1838,7.37857,-14.89676061
LINK,11/9/22,7.37456,7.91473,5.87037,6.3568,-13.8478052
LINK,11/10/22,6.28331,8.12455,6.19425,7.30899,14.97907752
LINK,11/11/22,7.31301,8.22516,6.60936,6.96551,-4.699418114
LINK,11/12/22,6.96817,7.09056,6.23506,6.28147,-9.820386447
LINK,11/13/22,6.28187,6.53199,5.95101,6.08087,-3.193519988
LINK,11/14/22,6.08537,6.42148,5.69195,6.15455,1.211668725
LINK,11/15/22,6.15035,6.6577,6.15035,6.39979,3.984694251
LINK,11/16/22,6.39169,6.55169,6.07412,6.15393,-3.841688555
LINK,11/17/22,6.15523,6.33944,6.02508,6.28389,2.111821226
LINK,11/18/22,6.28483,6.411,6.06278,6.16081,-1.958659365
LINK,11/19/22,6.1628,6.2122,5.99478,6.17021,0.15257734
LINK,11/20/22,6.17008,6.24481,5.70786,5.78929,-6.173533802
LINK,11/21/22,5.78865,5.86805,5.52583,5.8281,0.670375815
LINK,11/22/22,5.8259,6.43018,5.80938,6.36043,9.133851512
LINK,11/23/22,6.36403,6.78522,6.33925,6.68384,5.084719115
LINK,11/24/22,6.68321,6.96582,6.5825,6.83329,2.23599009
LINK,11/25/22,6.83136,6.98742,6.66197,6.82451,-0.12848862
LINK,11/26/22,6.82352,7.27803,6.80545,7.1115,4.205283603
LINK,11/27/22,7.1115,7.27048,7.01626,7.08706,-0.343668706
LINK,11/28/22,7.09366,7.34094,6.5347,7.19856,1.573289911
LINK,11/29/22,7.18757,7.50562,7.13139,7.36887,2.365889845
LINK,11/30/22,7.36927,7.75189,7.27455,7.72771,4.869674726
LINK,12/1/22,7.73583,7.80446,7.45782,7.75487,0.351462464
LINK,12/2/22,7.74796,7.75589,7.49632,7.59286,-2.089138825
LINK,12/3/22,7.59286,7.63493,7.21412,7.25813,-4.40848376
LINK,12/4/22,7.26123,7.42458,7.19102,7.41034,2.097096635
LINK,12/5/22,7.41264,7.59328,7.16437,7.25155,-2.142816659
LINK,12/6/22,7.25313,7.33567,6.9577,6.99116,-3.590818515
LINK,12/7/22,6.9917,7.15273,6.77467,6.9194,-1.026439103
LINK,12/8/22,6.9194,7.06551,6.77456,7.02629,1.54478712
LINK,12/9/22,7.0265,7.05334,6.79897,6.85091,-2.496054105
LINK,12/10/22,6.85171,6.92137,6.71203,6.84446,-0.094148077
LINK,12/11/22,6.84446,6.95984,6.65583,6.72474,-1.749151869
LINK,12/12/22,6.72454,6.75245,6.47935,6.6811,-0.648947022
LINK,12/13/22,6.6809,7.04606,6.47255,6.89464,3.19618027
LINK,12/14/22,6.88985,6.96198,6.69113,6.71627,-2.587082139
LINK,12/15/22,6.71827,6.7494,6.41578,6.43699,-4.158260463
LINK,12/16/22,6.43849,6.5409,5.82238,5.91149,-8.163753556
LINK,12/17/22,5.91389,6.06429,5.79038,6.00778,1.628861759
LINK,12/18/22,6.009,6.06134,5.97324,6.01038,0.043277217
LINK,12/19/22,6.01574,6.06671,5.673,5.75584,-4.235006772
LINK,12/20/22,5.75804,6.11773,5.75278,6.00604,4.34688942
LINK,12/21/22,6.00604,6.04214,5.88684,5.985,-0.350314017
LINK,12/22/22,5.9835,6.0404,5.85779,5.99308,0.135004177
LINK,12/23/22,5.99248,6.05043,5.92214,5.92651,-1.110781101
LINK,12/24/22,5.92821,5.96252,5.87871,5.90119,-0.427232891
LINK,12/25/22,5.90019,5.99126,5.88869,5.96832,1.137567169
LINK,12/26/22,5.9691,6.03459,5.93931,6.0107,0.710082569
LINK,12/27/22,6.0146,6.06401,5.85286,5.8885,-2.033041077
LINK,12/28/22,5.8885,5.91056,5.62652,5.64535,-4.129234949
LINK,12/29/22,5.64451,5.72702,5.5078,5.56444,-1.433214947
LINK,12/30/22,5.5641,5.6404,5.41529,5.42509,-2.504295131
LINK,12/31/22,5.42463,5.62303,5.38685,5.55112,2.323095101
LINK,1/1/23,5.55816,5.63441,5.50729,5.62605,1.349817694
LINK,1/2/23,5.62452,5.75286,5.54902,5.69258,1.182534816
LINK,1/3/23,5.69018,5.719,5.5676,5.58382,-1.910557252
LINK,1/4/23,5.58612,5.85116,5.58612,5.7549,3.063852345
LINK,1/5/23,5.7552,5.81695,5.62492,5.64702,-1.874576448
LINK,1/6/23,5.64681,5.72557,5.52995,5.71583,1.218518794
LINK,1/7/23,5.71737,5.83323,5.68941,5.79931,1.460505298
LINK,1/8/23,5.79961,5.88016,5.75334,5.8524,0.915453735
LINK,1/9/23,5.8511,6.25467,5.84883,6.05404,3.4454241
LINK,1/10/23,6.0662,6.29901,5.9676,6.14496,1.501807058
LINK,1/11/23,6.14782,6.20922,6.01418,6.20748,1.017419153
LINK,1/12/23,6.2011,6.4087,6.12185,6.36837,2.591873031
LINK,1/13/23,6.36764,6.61332,6.25824,6.54239,2.73256736
LINK,1/14/23,6.54479,7.10569,6.46109,6.83624,4.491477885
LINK,1/15/23,6.84004,6.93179,6.60316,6.69574,-2.055223339
LINK,1/16/23,6.69748,6.95194,6.50894,6.67933,-0.245081201
LINK,1/17/23,6.67633,6.99247,6.54959,6.87206,2.885469052
LINK,1/18/23,6.87339,6.98323,6.26347,6.40958,-6.729859751
LINK,1/19/23,6.40488,6.54327,6.31504,6.48954,1.247507637
LINK,1/20/23,6.48564,6.93555,6.43648,6.89717,6.281338893
LINK,1/21/23,6.89794,7.10905,6.81936,6.999,1.476402641
LINK,1/22/23,6.93944,7.26901,6.79152,6.94869,-0.718816974
LINK,1/23/23,6.95209,7.23338,6.87195,7.01675,0.979465194
LINK,1/24/23,7.01675,7.20152,6.54479,6.6957,-4.575480101
LINK,1/25/23,6.7024,7.09865,6.51457,6.87027,2.607195663
LINK,1/26/23,6.87287,7.30669,6.82882,7.14917,4.059520223
LINK,1/27/23,7.15604,7.497,6.92865,7.31408,2.306701337
LINK,1/28/23,7.31449,7.5059,7.12268,7.18184,-1.808019601
LINK,1/29/23,7.18274,7.50988,7.14581,7.35067,2.350790327
LINK,1/30/23,7.35039,7.43705,6.76403,6.86118,-6.659120869
LINK,1/31/23,6.86178,7.07192,6.8605,6.96093,1.453831557
LINK,2/1/23,6.96033,7.26666,6.677,7.24843,4.130195247
LINK,2/2/23,7.24903,7.48165,7.0396,7.15223,-1.327183956
LINK,2/3/23,7.15213,7.33755,7.01552,7.29418,1.984695682
LINK,2/4/23,7.29498,7.36274,7.1282,7.29016,-0.055112432
LINK,2/5/23,7.29198,7.32299,6.86455,6.98285,-4.215408167
LINK,2/6/23,6.98144,7.05849,6.86163,6.92078,-0.888892071
LINK,2/7/23,6.91958,7.1936,6.76924,7.1822,3.777319897
LINK,2/8/23,7.18193,7.29895,6.9565,7.10617,-1.05858929
LINK,2/9/23,7.1021,7.80856,6.82317,6.91492,-2.691323174
LINK,2/10/23,6.91499,7.11925,6.78366,6.88373,-0.451053664
LINK,2/11/23,6.88473,7.01363,6.84119,6.98833,1.519525025
LINK,2/12/23,6.9901,7.08973,6.69374,6.82038,-2.403292346
LINK,2/13/23,6.81838,6.84689,6.43008,6.60727,-3.12460596
LINK,2/14/23,6.60693,6.83113,6.53641,6.79102,2.781027565
LINK,2/15/23,6.78981,7.23298,6.72768,7.18006,5.72874178
LINK,2/16/23,7.17966,7.47125,7.02471,7.02869,-2.108199653
LINK,2/17/23,7.02769,7.6043,6.97817,7.56236,7.592737765
LINK,2/18/23,7.56616,8.2535,7.50375,8.06979,6.709942399
LINK,2/19/23,8.06687,8.28883,7.82709,7.92374,-1.809836439
LINK,2/20/23,7.92224,8.39507,7.73574,7.97582,0.657265382
LINK,2/21/23,7.97882,8.07585,7.5054,7.59677,-4.752489399
LINK,2/22/23,7.59469,7.73411,7.30023,7.6641,0.886297729
LINK,2/23/23,7.6716,8.20655,7.6716,7.89481,3.010268655
LINK,2/24/23,7.89861,8.14654,7.22801,7.37773,-6.549619307
LINK,2/25/23,7.37733,7.48747,7.18478,7.35691,-0.282200623
LINK,2/26/23,7.35714,7.54508,7.29698,7.43005,0.994167388
LINK,2/27/23,7.43177,7.50733,7.12824,7.25976,-2.291909207
LINK,2/28/23,7.26094,7.42355,7.09939,7.2496,-0.13994953
LINK,3/1/23,7.24488,7.5288,7.15194,7.49117,3.332183845
LINK,3/2/23,7.49477,7.58254,7.1642,7.26325,-3.042515388
LINK,3/3/23,7.26408,7.28262,6.65767,6.94479,-4.384538602
LINK,3/4/23,6.94199,7.01007,6.709,6.82068,-1.787095074
LINK,3/5/23,6.82065,7.01422,6.80834,6.97127,2.207844379
LINK,3/6/23,6.97077,6.97967,6.82106,6.87689,-1.35384227
LINK,3/7/23,6.88129,6.9731,6.66933,6.77056,-1.546193119
LINK,3/8/23,6.77146,6.94861,6.49454,6.56794,-2.99266235
LINK,3/9/23,6.56541,6.68529,6.00898,6.08751,-7.314774496
LINK,3/10/23,6.08951,6.2632,5.90063,6.24499,2.586936202
LINK,3/11/23,6.24322,6.45811,5.9629,6.15943,-1.370058239
LINK,3/12/23,6.16003,6.57564,6.11363,6.51066,5.702313363
LINK,3/13/23,6.51026,6.92231,6.40546,6.81779,4.717340485
LINK,3/14/23,6.81539,7.23296,6.65105,6.94894,1.923643879
LINK,3/15/23,6.95465,7.13077,6.40373,6.53353,-5.97803406
LINK,3/16/23,6.53011,6.69129,6.46868,6.66756,2.05141784
LINK,3/17/23,6.66562,7.25017,6.6116,7.18321,7.733713682
LINK,3/18/23,7.18753,7.31661,6.8696,6.99014,-2.687795568
LINK,3/19/23,6.99014,7.30177,6.9065,7.16956,2.56675832
LINK,3/20/23,7.17297,7.45393,6.93703,7.12923,-0.562517086
LINK,3/21/23,7.12923,7.4904,6.86695,7.40003,3.798446677
LINK,3/22/23,7.40013,7.73438,7.0239,7.15014,-3.376878202
LINK,3/23/23,7.14292,7.64942,7.10798,7.57633,5.96058259
LINK,3/24/23,7.57853,7.66991,7.13096,7.20782,-4.863964479
LINK,3/25/23,7.20969,7.26392,6.98058,7.05253,-2.154465567
LINK,3/26/23,7.05153,7.29609,7.03666,7.22686,2.471878886
LINK,3/27/23,7.22724,7.28601,6.78838,6.84982,-5.217203599
LINK,3/28/23,6.85192,7.04583,6.75447,6.9156,0.960317205
LINK,3/29/23,6.90519,7.49845,6.90132,7.40351,7.055208514
LINK,3/30/23,7.40321,7.55736,7.13776,7.21842,-2.500030391
LINK,3/31/23,7.21572,7.67244,7.18971,7.62933,5.69251997
LINK,4/1/23,7.61292,7.66362,7.44181,7.5152,-1.495937389
LINK,4/2/23,7.52038,7.56167,7.2086,7.269,-3.276027251
LINK,4/3/23,7.2671,7.44122,7.02462,7.15359,-1.587701197
LINK,4/4/23,7.15416,7.47861,7.14248,7.41751,3.689336403
LINK,4/5/23,7.41751,7.60667,7.21837,7.29843,-1.605390488
LINK,4/6/23,7.2973,7.34577,7.11697,7.1422,-2.140597361
LINK,4/7/23,7.1438,7.25312,7.11118,7.23205,1.258015737
LINK,4/8/23,7.23445,7.31298,7.10972,7.11727,-1.587101859
LINK,4/9/23,7.11747,7.23757,7.0578,7.22914,1.57181054
LINK,4/10/23,7.22863,7.36189,7.13755,7.27456,0.628290502
LINK,4/11/23,7.27456,7.45643,7.27349,7.33148,0.782452822
LINK,4/12/23,7.33185,7.3787,7.10773,7.23594,-1.303147523
LINK,4/13/23,7.23344,7.55332,7.17758,7.45855,3.076448948
LINK,4/14/23,7.45735,7.90711,7.43422,7.74282,3.811330621
LINK,4/15/23,7.74282,8.08932,7.62076,7.97567,3.007302249
LINK,4/16/23,7.97567,8.19597,7.9093,8.15096,2.197809087
LINK,4/17/23,8.15004,8.30228,7.87468,8.22925,0.960500358
LINK,4/18/23,8.23836,8.79622,8.03353,8.60786,4.60078379
