ticker,date,open,high,low,close,return
USDT,4/12/22,1.0003,1.0003,1.0002,1.0002,-0.009997001
USDT,4/13/22,1.0003,1.0004,1,1.0003,0.009998
USDT,4/14/22,1.0003,1.0003,1.0001,1.0001,-0.019994002
USDT,4/15/22,1.0002,1.0002,1.0001,1.0002,0.009999
USDT,4/16/22,1.0002,1.0002,1.0001,1.0002,0
USDT,4/17/22,1.0002,1.0002,1.0001,1.0002,0
USDT,4/18/22,1.0001,1.0003,1.0001,1.0003,0.009998
USDT,4/19/22,1.0003,1.0003,1.0001,1.0002,-0.009997001
USDT,4/20/22,1.0002,1.0002,1.0001,1.0002,0
USDT,4/21/22,1.0002,1.0002,1.0001,1.0001,-0.009998
USDT,4/22/22,1.0001,1.0002,1.0001,1.0002,0.009999
USDT,4/23/22,1.0002,1.0002,1.0001,1.0002,0
USDT,4/24/22,1.0001,1.0002,1.0001,1.0002,0
USDT,4/25/22,1.0002,1.0002,1,1.0002,0
USDT,4/26/22,1.0002,1.0002,1,1.0001,-0.009998
USDT,4/27/22,1.0001,1.0001,0.9998,1.0001,0
USDT,4/28/22,1.0001,1.0001,1,1,-0.009999
USDT,4/29/22,1.0001,1.0001,1,1.0001,0.01
USDT,4/30/22,1.0001,1.0001,1,1,-0.009999
USDT,5/1/22,1,1.0001,1,1,0
USDT,5/2/22,1.0001,1.0001,1,1.0001,0.01
USDT,5/3/22,1,1.0001,0.9998,0.9999,-0.019998
USDT,5/4/22,0.9998,1,0.9998,1,0.010001
USDT,5/5/22,0.9997,0.9999,0.9997,0.9998,-0.02
USDT,5/6/22,0.9999,0.9999,0.9997,0.9999,0.010002
USDT,5/7/22,0.9999,0.9999,0.9998,0.9998,-0.010001
USDT,5/8/22,0.9998,0.9999,0.9995,0.9997,-0.010002
USDT,5/9/22,0.9997,0.9999,0.9995,0.9998,0.010003001
USDT,5/10/22,0.9998,1,0.9994,0.9996,-0.020004001
USDT,5/11/22,0.9996,0.9997,0.9957,0.9963,-0.330132053
USDT,5/12/22,0.9963,0.9982,0.9462,0.9973,0.100371374
USDT,5/13/22,0.9973,0.9992,0.9963,0.9983,0.100270731
USDT,5/14/22,0.9983,0.9986,0.9973,0.9985,0.020034058
USDT,5/15/22,0.9986,0.9989,0.9984,0.9987,0.020030045
USDT,5/16/22,0.9988,0.999,0.9984,0.9987,0
USDT,5/17/22,0.9986,0.9989,0.9985,0.9987,0
USDT,5/18/22,0.9987,0.9988,0.9986,0.9987,0
USDT,5/19/22,0.9987,0.9992,0.9986,0.999,0.030039051
USDT,5/20/22,0.999,0.9993,0.9987,0.9988,-0.02002002
USDT,5/21/22,0.9988,0.9988,0.9985,0.9987,-0.010012014
USDT,5/22/22,0.9987,0.9988,0.9986,0.9988,0.010013017
USDT,5/23/22,0.9988,0.999,0.9987,0.9987,-0.010012014
USDT,5/24/22,0.9988,0.9989,0.9986,0.9987,0
USDT,5/25/22,0.9987,0.9989,0.9986,0.9988,0.010013017
USDT,5/26/22,0.9989,0.999,0.9988,0.9989,0.010012014
USDT,5/27/22,0.999,0.999,0.9989,0.999,0.010011012
USDT,5/28/22,0.99885,0.99907,0.99863,0.99883,-0.017017017
USDT,5/29/22,0.99881,0.99904,0.9987,0.9989,0.0070082
USDT,5/30/22,0.99889,0.9993,0.99878,0.9992,0.030033036
USDT,5/31/22,0.9993,0.9994,0.9991,0.9992,0
USDT,6/1/22,0.9992,0.99933,0.99872,0.9991,-0.010008006
USDT,6/2/22,0.999,0.9991,0.9989,0.9991,0
USDT,6/3/22,0.99923,0.9993,0.99885,0.99913,0.003002702
USDT,6/4/22,0.99913,0.99926,0.9989,0.99924,0.011009578
USDT,6/5/22,0.99925,0.99931,0.999,0.99906,-0.01801369
USDT,6/6/22,0.99907,0.99928,0.99869,0.99915,0.009008468
USDT,6/7/22,0.99916,0.99941,0.99901,0.99919,0.004003403
USDT,6/8/22,0.99919,1.00019,0.99916,0.99935,0.016012971
USDT,6/9/22,0.99935,0.99936,0.9991,0.99916,-0.019012358
USDT,6/10/22,0.99915,0.99932,0.99867,0.99872,-0.044036991
USDT,6/11/22,0.99873,0.99897,0.99867,0.99887,0.015019225
USDT,6/12/22,0.99887,0.99889,0.99846,0.99877,-0.010011313
USDT,6/13/22,0.99877,0.9989,0.99603,0.99861,-0.016019704
USDT,6/14/22,0.99862,0.999,0.998,0.9988,0.019026447
USDT,6/15/22,0.99879,0.99899,0.99796,0.9985,-0.030036043
USDT,6/16/22,0.9985,0.9989,0.9984,0.9987,0.020030045
USDT,6/17/22,0.99866,0.99882,0.99848,0.9988,0.010013017
USDT,6/18/22,0.9988,0.99884,0.99821,0.99838,-0.042050461
USDT,6/19/22,0.99837,0.9988,0.99831,0.9987,0.032051924
USDT,6/20/22,0.9987,0.9994,0.9986,0.9989,0.020026034
USDT,6/21/22,0.9988,0.9992,0.9988,0.9989,0
USDT,6/22/22,0.9989,0.999,0.9989,0.999,0.010011012
USDT,6/23/22,0.999,0.999,0.9989,0.999,0
USDT,6/24/22,0.999,0.99948,0.9989,0.99922,0.022022022
USDT,6/25/22,0.99936,0.99951,0.99911,0.9993,0.008006245
USDT,6/26/22,0.99929,0.99966,0.99928,0.99939,0.009006304
USDT,6/27/22,0.99939,0.99965,0.99904,0.99911,-0.02801709
USDT,6/28/22,0.99911,1.00205,0.99875,0.99876,-0.035031178
USDT,6/29/22,0.99876,0.99899,0.99842,0.99879,0.003003725
USDT,6/30/22,0.9988,0.99899,0.9986,0.9988,0.001001211
USDT,7/1/22,0.9988,0.999,0.9986,0.9989,0.010012014
USDT,7/2/22,0.9989,0.9989,0.9987,0.9988,-0.010011012
USDT,7/3/22,0.9987,0.9988,0.9986,0.9987,-0.010012014
USDT,7/4/22,0.9986,0.9988,0.9986,0.9988,0.010013017
USDT,7/5/22,0.9989,0.9989,0.9988,0.9989,0.010012014
USDT,7/6/22,0.9989,0.9989,0.9988,0.9989,0
USDT,7/7/22,0.9989,0.9994,0.9988,0.9994,0.050055061
USDT,7/8/22,0.9994,0.9994,0.999,0.9994,0
USDT,7/9/22,0.9994,0.9994,0.9993,0.9994,0
USDT,7/10/22,0.9993,0.9994,0.9993,0.9994,0
USDT,7/11/22,0.9994,0.9994,0.999,0.9991,-0.030018011
USDT,7/12/22,0.9991,0.9991,0.9989,0.999,-0.010009008
USDT,7/13/22,0.99903,0.9992,0.99888,0.9991,0.01001001
USDT,7/14/22,0.9991,0.9994,0.999,0.9994,0.030027024
USDT,7/15/22,0.9994,0.9997,0.9993,0.9997,0.030018011
USDT,7/16/22,0.9997,1.0002,0.9996,0.9997,0
USDT,7/17/22,0.99973,1.0002,0.9996,0.99974,0.0040012
USDT,7/18/22,0.99973,1,0.99912,0.99977,0.00300078
USDT,7/19/22,0.99976,1.00022,0.9997,1.00016,0.039008972
USDT,7/20/22,1,1.00035,0.9999,1.00005,-0.01099824
USDT,7/21/22,1.00005,1.00031,0.9998,1.00025,0.019999
USDT,7/22/22,1.00024,1.0003,0.9988,1.00022,-0.00299925
USDT,7/23/22,1.00023,1.0003,0.99951,1.00019,-0.00299934
USDT,7/24/22,1.00019,1.00024,0.9999,1.0002,0.00099981
USDT,7/25/22,1.0002,1.00025,0.9999,1.00008,-0.0119976
USDT,7/26/22,1.00008,1.00026,0.99994,1.00014,0.00599952
USDT,7/27/22,1.00014,1.00053,0.9999,1.00024,0.0099986
USDT,7/28/22,1.00024,1.00045,0.99988,1.0002,-0.00399904
USDT,7/29/22,1.00021,1.00059,0.9996,1.00041,0.020995801
USDT,7/30/22,1.00041,1.00041,1.00008,1.00034,-0.006997131
USDT,7/31/22,1.00036,1.00039,1.00009,1.00023,-0.010996261
USDT,8/1/22,1.00024,1.0005,1,1.0003,0.00699839
USDT,8/2/22,1.00028,1.00044,1.00005,1.00017,-0.012996101
USDT,8/3/22,1.0002,1.00035,1.00006,1.00025,0.00799864
USDT,8/4/22,1.00023,1.00034,1,1.00003,-0.021994501
USDT,8/5/22,1.00003,1.0002,0.9998,1.00019,0.01599952
USDT,8/6/22,1.0002,1.00025,1,1.00022,0.00299943
USDT,8/7/22,1.00022,1.00026,1.00003,1.00019,-0.00299934
USDT,8/8/22,1.00019,1.00045,1.00004,1.00012,-0.00699867
USDT,8/9/22,1.00012,1.0003,1.00003,1.0002,0.00799904
USDT,8/10/22,1.0002,1.00086,1.00005,1.00029,0.0089982
USDT,8/11/22,1.00029,1.00068,1.0002,1.00047,0.017994782
USDT,8/12/22,1.0005,1.00101,1.00031,1.00046,-0.00099953
USDT,8/13/22,1.00046,1.00064,1.0003,1.00039,-0.006996781
USDT,8/14/22,1.00039,1.0004,1.00012,1.0003,-0.008996491
USDT,8/15/22,1.00031,1.00032,1.0001,1.00025,-0.0049985
USDT,8/16/22,1.00025,1.0003,0.99993,1.00009,-0.015996001
USDT,8/17/22,1.00009,1.0099,0.99977,1.00007,-0.00199982
USDT,8/18/22,1.00008,1.00065,0.99972,1.00001,-0.00599958
USDT,8/19/22,1.0001,1.0001,1,1.0001,0.00899991
USDT,8/20/22,1.00005,1.00057,0.99973,0.99998,-0.0119988
USDT,8/21/22,0.99998,1.00015,0.9996,0.99998,0
USDT,8/22/22,0.99998,1.0002,0.99969,0.99982,-0.01600032
USDT,8/23/22,0.99985,1.00011,0.99973,1.00002,0.020003601
USDT,8/24/22,1,1.00021,0.99982,1.00009,0.00699986
USDT,8/25/22,1.00008,1.00045,0.99953,1.00003,-0.00599946
USDT,8/26/22,1.00001,1.00025,0.99983,1.0001,0.00699979
USDT,8/27/22,1.00009,1.00019,0.99991,1.00003,-0.0069993
USDT,8/28/22,1.00003,1.00009,0.99987,1,-0.00299991
USDT,8/29/22,0.99999,1.00057,0.99979,1.00007,0.007
USDT,8/30/22,1.0001,1.00106,0.99979,1.00009,0.00199986
USDT,8/31/22,1.00008,1.00019,0.9999,0.99999,-0.0099991
USDT,9/1/22,0.99999,1.00012,0.99978,0.99994,-0.00500005
USDT,9/2/22,0.99995,1.00022,0.9999,1.00015,0.02100126
USDT,9/3/22,1.00016,1.00018,1,1.0001,-0.00499925
USDT,9/4/22,1,1.0001,1,1,-0.009999
USDT,9/5/22,1,1.0001,1,1.0001,0.01
USDT,9/6/22,1.0001,1.0001,0.9999,1,-0.009999
USDT,9/7/22,1.00006,1.01,0.9999,1.00007,0.007
USDT,9/8/22,1.00007,1.00027,0.9998,1.00014,0.00699951
USDT,9/9/22,1.00015,1.00044,1.0001,1.00035,0.02099706
USDT,9/10/22,1.00037,1.00115,1.00015,1.0002,-0.014994752
USDT,9/11/22,1.00019,1.00051,1.00018,1.00024,0.0039992
USDT,9/12/22,1.00025,1.00032,1,1.00018,-0.00599856
USDT,9/13/22,1.0002,1.00036,0.99973,1.00002,-0.015997121
USDT,9/14/22,1.00001,1.0003,0.99989,1.00025,0.02299954
USDT,9/15/22,1.00026,1.00039,0.9997,0.99991,-0.033991502
USDT,9/16/22,0.99993,1.00002,0.9996,0.9999,-0.00100009
USDT,9/17/22,1,1.0001,0.9999,1,0.010001
USDT,9/18/22,1,1.0001,0.9997,1,0
USDT,9/19/22,1,1.0003,0.99988,1.0001,0.01
USDT,9/20/22,1.0001,1.0003,1,1.0001,0
USDT,9/21/22,1,1.0003,1,1,-0.009999
USDT,9/22/22,1,1.0001,0.9999,1,0
USDT,9/23/22,0.9999,1.0001,0.9998,0.9999,-0.01
USDT,9/24/22,0.99993,1.00017,0.9998,1.00008,0.0180018
USDT,9/25/22,1.0001,1.00013,0.99996,1,-0.00799936
USDT,9/26/22,1.00001,1.0002,0.9999,1,0
USDT,9/27/22,1,1.0002,0.99976,0.9999,-0.01
USDT,9/28/22,0.9999,1.0001,0.9996,1,0.010001
USDT,9/29/22,1,1.0001,0.9999,1.0001,0.01
USDT,9/30/22,1.0001,1.0003,0.9998,1,-0.009999
USDT,10/1/22,1,1.0001,0.9998,1,0
USDT,10/2/22,1,1.0002,0.9999,1,0
USDT,10/3/22,1.0001,1.0003,0.9999,1.0001,0.01
USDT,10/4/22,1.0001,1.0004,1,1.0003,0.019998
USDT,10/5/22,1.0002,1.0004,1,1.0002,-0.009997001
USDT,10/6/22,1.00017,1.00028,0.99999,1.00017,-0.0029994
USDT,10/7/22,1.00017,1.00077,0.9999,1.00014,-0.00299949
USDT,10/8/22,1.00013,1.00027,1,1.00026,0.01199832
USDT,10/9/22,1.00026,1.00026,1,1.0002,-0.00599844
USDT,10/10/22,1.0001,1.0002,0.9998,0.9999,-0.029994001
USDT,10/11/22,1,1.0001,0.99942,0.99991,0.0010001
USDT,10/12/22,0.99991,1.00007,0.9995,1.00003,0.01200108
USDT,10/13/22,1.00003,1.00015,0.99974,1.00008,0.00499985
USDT,10/14/22,1.00009,1.00013,0.99992,1.00004,-0.00399968
USDT,10/15/22,1.00003,1.00013,0.99999,1.00006,0.00199992
USDT,10/16/22,1.00005,1.00009,0.99994,1.00005,-0.00099994
USDT,10/17/22,1.00005,1.00016,0.99993,1.00002,-0.00299985
USDT,10/18/22,1.00002,1.00026,0.9999,1.00004,0.00199996
USDT,10/19/22,1.00005,1.0001,0.99991,1,-0.00399984
USDT,10/20/22,0.99999,1.00012,0.99989,0.9999,-0.01
USDT,10/21/22,0.99993,1.00009,0.99984,1.00008,0.0180018
USDT,10/22/22,1.00007,1.0001,0.99997,1.00009,0.00099992
USDT,10/23/22,1.00008,1.00017,0.99989,1.00013,0.00399964
USDT,10/24/22,1.00012,1.00025,0.99994,1.00004,-0.00899883
USDT,10/25/22,1.00004,1.00041,0.99981,1.00034,0.0299988
USDT,10/26/22,1.00033,1.00051,1.00008,1.00028,-0.005997961
USDT,10/27/22,1.00029,1.00035,0.99991,1.00006,-0.021993842
USDT,10/28/22,1.00007,1.00035,0.9997,1.0002,0.01399916
USDT,10/29/22,1.0002,1.00047,1.00018,1.00023,0.0029994
USDT,10/30/22,1.00024,1.00033,1.00015,1.0002,-0.00299931
USDT,10/31/22,1.00021,1.00027,0.99983,0.99994,-0.025994801
USDT,11/1/22,0.99994,0.99998,0.99928,0.9999,-0.00400024
USDT,11/2/22,0.9999,1.00007,0.99975,0.99994,0.0040004
USDT,11/3/22,0.99994,1.00004,0.99983,1,0.00600036
USDT,11/4/22,0.99999,1.00019,0.99983,1.00008,0.008
USDT,11/5/22,1.00007,1.00019,0.99997,1.00005,-0.00299976
USDT,11/6/22,1.00006,1.00015,0.99963,1.00007,0.0019999
USDT,11/7/22,1.00008,1.00015,0.99991,1.00012,0.00499965
USDT,11/8/22,1.0003,1.0149,0.9986,1.003,0.287965444
USDT,11/9/22,1.0034,1.0234,1.0004,1.0142,1.11665005
USDT,11/10/22,1.0143,1.164,0.9816,1.0044,-0.96627884
USDT,11/11/22,1.0043,1.201,0.9962,1.0019,-0.248904819
USDT,11/12/22,1.0019,1.011,0.9963,0.9982,-0.369298333
USDT,11/13/22,0.9981,1.0001,0.9981,0.9986,0.04007213
USDT,11/14/22,0.9988,0.9989,0.997,0.9985,-0.01001402
USDT,11/15/22,0.9985,0.9992,0.9973,0.999,0.050075113
USDT,11/16/22,0.99879,0.99999,0.99855,0.99908,0.008008008
USDT,11/17/22,0.99907,0.99943,0.99881,0.99922,0.014012892
USDT,11/18/22,0.99921,0.99938,0.9987,0.99885,-0.037028883
USDT,11/19/22,0.99885,0.99898,0.99866,0.99896,0.011012665
USDT,11/20/22,0.99896,0.999,0.99846,0.99849,-0.047048931
USDT,11/21/22,0.99847,0.99897,0.99827,0.9988,0.031046881
USDT,11/22/22,0.9988,0.99901,0.99849,0.99878,-0.002002403
USDT,11/23/22,0.99878,0.99898,0.99862,0.99891,0.013015879
USDT,11/24/22,0.99891,0.9993,0.99881,0.99915,0.024026189
USDT,11/25/22,0.99915,0.99944,0.99913,0.99943,0.02802382
USDT,11/26/22,0.99943,0.99952,0.99921,0.99941,-0.002001141
USDT,11/27/22,0.99941,0.99948,0.99927,0.99936,-0.005002952
USDT,11/28/22,0.99937,0.99975,0.99936,0.99962,0.026016651
USDT,11/29/22,0.99961,0.99971,0.99935,0.99963,0.00100038
USDT,11/30/22,0.99962,1.00026,0.99945,1.00004,0.041015176
USDT,12/1/22,1.00003,1.00022,0.99986,1.00006,0.00199992
USDT,12/2/22,1.00006,1.00041,0.9999,1.00006,0
USDT,12/3/22,1.00006,1.0003,1,1.0001,0.00399976
USDT,12/4/22,1.0002,1.0004,1,1.0001,0
USDT,12/5/22,1.0001,1.0004,0.99993,1.00002,-0.0079992
USDT,12/6/22,1.00002,1.00017,0.99994,0.99998,-0.00399992
USDT,12/7/22,1,1.0005,0.99989,1,0.00200004
USDT,12/8/22,1,1.0003,0.99994,1.00007,0.007
USDT,12/9/22,1.00007,1.00013,0.99995,1.00003,-0.00399972
USDT,12/10/22,1.00003,1.00005,0.99993,0.99998,-0.00499985
USDT,12/11/22,0.99998,1.0003,0.99996,1.0002,0.02200044
USDT,12/12/22,1.0001,1.0002,0.9991,1.00009,-0.0109978
USDT,12/13/22,1.00009,1.00087,0.99473,0.99976,-0.03299703
USDT,12/14/22,0.99976,1.00017,0.99966,1.00007,0.031007442
USDT,12/15/22,1,1.0002,1,1.0002,0.01299909
USDT,12/16/22,1.0002,1.0003,1,1.0001,-0.009998
USDT,12/17/22,1.0001,1.0003,1.00002,1.00013,0.0029997
USDT,12/18/22,1.00013,1.00031,1,1.00013,0
USDT,12/19/22,1.00012,1.00025,0.99981,0.99999,-0.01399818
USDT,12/20/22,0.99999,1.00012,0.9999,1.00004,0.00500005
USDT,12/21/22,1.00004,1.0001,0.99996,1.00005,0.00099996
USDT,12/22/22,1.00005,1.00005,0.9998,0.99983,-0.0219989
USDT,12/23/22,0.99983,1.00006,0.99977,0.9999,0.00700119
USDT,12/24/22,0.9999,0.99998,0.99986,0.99993,0.0030003
USDT,12/25/22,0.99994,0.99998,0.9998,0.99987,-0.00600042
USDT,12/26/22,0.99988,0.99993,0.99975,0.9998,-0.00700091
USDT,12/27/22,0.99981,0.99987,0.9995,0.99961,-0.019003801
USDT,12/28/22,0.99961,0.9998,0.99932,0.99946,-0.015005852
USDT,12/29/22,0.99947,0.9998,0.99902,0.99954,0.008004322
USDT,12/30/22,0.99955,0.99962,0.99944,0.9995,-0.004001841
USDT,12/31/22,0.99949,0.99954,0.9993,0.9995,0
USDT,1/1/23,0.99949,0.9996,0.99934,0.99953,0.003001501
USDT,1/2/23,0.99953,0.99973,0.99952,0.99967,0.014006583
USDT,1/3/23,0.99967,0.99971,0.99953,0.99962,-0.005001651
USDT,1/4/23,0.99962,0.99976,0.99954,0.99967,0.005001901
USDT,1/5/23,0.99967,0.99977,0.99956,0.99965,-0.00200066
USDT,1/6/23,0.99965,0.99973,0.99935,0.99968,0.00300105
USDT,1/7/23,0.99969,0.99985,0.99966,0.99976,0.008002561
USDT,1/8/23,0.99975,0.99991,0.9997,0.99988,0.012002881
USDT,1/9/23,0.99988,1.00001,0.99977,0.99999,0.01100132
USDT,1/10/23,0.99999,1.00015,0.99977,1.00014,0.01500015
USDT,1/11/23,1.00015,1.00019,0.99944,0.99991,-0.02299678
USDT,1/12/23,0.99993,1.00023,0.99976,1.00009,0.01800162
USDT,1/13/23,1.0001,1.00017,0.9998,1.00009,0
USDT,1/14/23,1.00009,1.001,0.99774,1.00005,-0.00399964
USDT,1/15/23,1.00005,1.00044,0.99998,1.00029,0.0239988
USDT,1/16/23,1.0003,1.00043,0.99983,1.00002,-0.026992172
USDT,1/17/23,1.00002,1.00029,0.99988,1.0001,0.00799984
USDT,1/18/23,1.00011,1.00017,0.99934,0.99995,-0.0149985
USDT,1/19/23,0.99994,1.00004,0.99984,0.99997,0.0020001
USDT,1/20/23,0.99996,1.00029,0.9999,1.00018,0.02100063
USDT,1/21/23,1.00018,1.00066,0.99995,1.00019,0.00099982
USDT,1/22/23,1.00019,1.00026,1.00006,1.0002,0.00099981
USDT,1/23/23,1.0002,1.00026,0.99999,1.00015,-0.004999
USDT,1/24/23,1.00014,1.00034,0.99969,1.00002,-0.01299805
USDT,1/25/23,1.00003,1.00029,1,1.00017,0.0149997
USDT,1/26/23,1.00016,1.00025,0.99997,1.00008,-0.00899847
USDT,1/27/23,1.00009,1.00061,1.00001,1.00034,0.02599792
USDT,1/28/23,1.00035,1.00067,1.00014,1.00019,-0.014994902
USDT,1/29/23,1.0002,1.00029,1,1.00004,-0.014997151
USDT,1/30/23,1.00005,1.00011,0.99986,1.00007,0.00299988
USDT,1/31/23,1.00006,1.00012,0.99987,1.00009,0.00199986
USDT,2/1/23,1.00008,1.00056,0.9996,1.00006,-0.00299973
USDT,2/2/23,1.00005,1.00028,1.00002,1.0002,0.01399916
USDT,2/3/23,1.0002,1.00027,0.99993,1.00008,-0.0119976
USDT,2/4/23,1.00008,1.00019,1.00001,1.00008,0
USDT,2/5/23,1.00008,1.00037,1.00008,1.00025,0.01699864
USDT,2/6/23,1.00026,1.00027,0.99996,1.00004,-0.020994751
USDT,2/7/23,1.00004,1.0001,0.9999,1.00007,0.00299988
USDT,2/8/23,1.00006,1.00017,0.99995,1.00008,0.00099993
USDT,2/9/23,1.00007,1.00027,0.99986,1.0001,0.00199984
USDT,2/10/23,1.0001,1.0003,0.99981,1.00015,0.0049995
USDT,2/11/23,1.00015,1.00017,0.99999,1.00009,-0.0059991
USDT,2/12/23,1.0001,1.00024,0.99999,1.0001,0.00099991
USDT,2/13/23,1.0001,1.00281,1.00009,1.00054,0.0439956
USDT,2/14/23,1.00055,1.00104,1,1.00041,-0.012992984
USDT,2/15/23,1.0004,1.00055,1.00006,1.00018,-0.022990574
USDT,2/16/23,1.00019,1.0005,0.99997,1.00034,0.015997121
USDT,2/17/23,1.00034,1.00037,0.99982,1.0001,-0.023991843
USDT,2/18/23,1.0001,1.00029,1,1.00017,0.0069993
USDT,2/19/23,1.00016,1.0003,0.99992,1.00022,0.00499915
USDT,2/20/23,1.00023,1.0003,0.9999,1.00004,-0.017996041
USDT,2/21/23,1.00006,1.00049,0.99998,1.00017,0.01299948
USDT,2/22/23,1.00018,1.00035,0.99905,1,-0.01699711
USDT,2/23/23,1.00001,1.00029,0.99996,1.00014,0.014
USDT,2/24/23,1.00014,1.00035,0.99995,0.99999,-0.0149979
USDT,2/25/23,0.99999,1.00019,0.99998,1.00007,0.00800008
USDT,2/26/23,1.00007,1.0002,0.99996,1.00006,-0.00099993
USDT,2/27/23,1.00005,1.0002,0.99872,1.00005,-0.00099994
USDT,2/28/23,1.00005,1.00028,0.99945,1.00019,0.0139993
USDT,3/1/23,1.0002,1.00027,0.99993,1.00013,-0.00599886
USDT,3/2/23,1.00013,1.00021,0.9999,1.00009,-0.00399948
USDT,3/3/23,1.00009,1.00045,0.9999,1.00006,-0.00299973
USDT,3/4/23,1.00007,1.00017,0.99993,1.00007,0.00099994
USDT,3/5/23,1.00008,1.00013,1.00002,1.00011,0.00399972
USDT,3/6/23,1.00012,1.00035,0.99972,0.99994,-0.01699813
USDT,3/7/23,0.99994,1.00008,0.99985,0.99995,0.00100006
USDT,3/8/23,0.99996,1.00008,0.99954,0.99994,-0.00100005
USDT,3/9/23,1,1.00025,0.9994,1.0001,0.01600096
USDT,3/10/23,1.00015,1.00452,0.99983,1.00354,0.343965603
USDT,3/11/23,1.00356,1.02437,1.0029,1.00738,0.382645435
USDT,3/12/23,1.00772,1.01615,1.00518,1.00953,0.213424924
USDT,3/13/23,1.0073,1.01187,1.00133,1.00399,-0.54877022
USDT,3/14/23,1.00399,1.01,1.00242,1.00412,0.012948336
USDT,3/15/23,1.00412,1.00615,1.00214,1.0042,0.007967175
USDT,3/16/23,1.00419,1.00419,1.00109,1.00246,-0.173272257
USDT,3/17/23,1.00247,1.00307,1.0009,1.00299,0.05286994
USDT,3/18/23,1.003,1.00372,1.00209,1.00299,0
USDT,3/19/23,1.003,1.00337,1.00259,1.00303,0.003988076
USDT,3/20/23,1.00301,1.00456,1.00208,1.00365,0.061812707
USDT,3/21/23,1.00366,1.00427,1.00235,1.00319,-0.045832711
USDT,3/22/23,1.0032,1.00331,1.00198,1.00274,-0.044856906
USDT,3/23/23,1.00274,1.00348,1.00172,1.00208,-0.065819654
USDT,3/24/23,1.00207,1.00216,1.00089,1.00111,-0.096798659
USDT,3/25/23,1.00111,1.0015,1.00068,1.00097,-0.013984477
USDT,3/26/23,1.00096,1.00114,1.0007,1.00113,0.015984495
USDT,3/27/23,1.00113,1.00113,0.99999,1.00047,-0.065925504
USDT,3/28/23,1.00047,1.0005,0.99999,1.00039,-0.007996242
USDT,3/29/23,1.00039,1.00043,0.99993,1.00019,-0.019992203
USDT,3/30/23,1.00019,1.0004,1,1.00028,0.00899829
USDT,3/31/23,1.00027,1.00058,0.99991,1.0002,-0.007997761
USDT,4/1/23,1.0002,1.00064,1.00002,1.00036,0.015996801
USDT,4/2/23,1.00036,1.00069,1.00032,1.00062,0.025990643
USDT,4/3/23,1.00062,1.00063,0.99998,1.00039,-0.022985749
USDT,4/4/23,1.0004,1.00072,1.00009,1.0005,0.010995712
USDT,4/5/23,1.0005,1.00079,1.00008,1.00036,-0.013993003
USDT,4/6/23,1.00036,1.00099,1.00014,1.00035,-0.00099964
USDT,4/7/23,1.00036,1.0009,1.00033,1.00074,0.038986355
USDT,4/8/23,1.00074,1.00095,1.00037,1.00039,-0.034974119
USDT,4/9/23,1.0004,1.00095,1.00037,1.00067,0.027989084
USDT,4/10/23,1.0007,1.0009,1.00022,1.00082,0.014989957
USDT,4/11/23,1.00081,1.00122,1.00056,1.00099,0.016986071
USDT,4/12/23,1.00098,1.00145,1.00056,1.00078,-0.020979231
USDT,4/13/23,1.00078,1.00137,1.0006,1.00096,0.017985971
USDT,4/14/23,1.00096,1.0011,1.00055,1.00083,-0.012987532
USDT,4/15/23,1.00085,1.001,1.00067,1.0009,0.006994195
USDT,4/16/23,1.00089,1.00092,1.00065,1.00067,-0.022979319
USDT,4/17/23,1.00067,1.00117,1.00035,1.00059,-0.007994644
USDT,4/18/23,1.00059,1.00073,0.99934,1.00017,-0.041975235
USDT,4/19/23,1.00015,1.00158,1.00015,1.00055,0.037993541
USDT,4/20/23,1.00039,1.00088,0.99963,1.00008,-0.046974164
USDT,4/21/23,1.00007,1.00033,0.99928,0.99989,-0.01899848
USDT,4/22/23,0.99989,1.0001,0.99963,1.00009,0.0200022
USDT,4/23/23,1.00009,1.00033,0.99999,1.00005,-0.00399964
USDT,4/24/23,1.00005,1.00034,0.99989,1.00002,-0.00299985
USDT,4/25/23,1.00003,1.00047,0.99988,1.00023,0.02099958
USDT,4/26/23,1.00024,1.00051,0.9998,1.00032,0.00899793
USDT,4/27/23,1.00032,1.00055,1.00008,1.00033,0.00099968
USDT,4/28/23,1.00033,1.00086,1.0002,1.00077,0.043985485
USDT,4/29/23,1.00076,1.00087,1.00053,1.00059,-0.017986151
USDT,4/30/23,1.00058,1.0007,1.00033,1.00057,-0.001998821
USDT,5/1/23,1.00056,1.00058,0.99981,1.00026,-0.03098234
USDT,5/2/23,1.00028,1.00073,0.99989,1.00061,0.034990902
USDT,5/3/23,1.00062,1.00066,1.00006,1.00027,-0.033979273
USDT,5/4/23,1.00027,1.00054,1.00012,1.00036,0.008997571
USDT,5/5/23,1.00037,1.00095,1.00024,1.00091,0.054980207
USDT,5/6/23,1.00091,1.00183,1.00085,1.00174,0.082924539
USDT,5/7/23,1.00174,1.00175,1.00117,1.00118,-0.055902729
USDT,5/8/23,1.00117,1.00164,1.00061,1.00076,-0.041950498
USDT,5/9/23,1.00075,1.0012,1.00064,1.001,0.023981774
USDT,5/10/23,1.00045,1.0016,1.0004,1.0009,-0.00999001
USDT,5/11/23,1.001,1.001,1.0009,1.001,0.009991008
USDT,5/12/23,1.001,1.001,1.0002,1.0008,-0.01998002
